"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"1276",2,"1075","5",98291.421875,40.581905,1006.295532,33.459629
"1277",2,"1075","6",71628.429688,40.739517,1006.287964,33.464214
"1278",2,"1075","7",199571.234375,41.269894,1006.344604,33.269012
"1279",2,"1075","8",222899.4375,41.409996,1006.338623,32.941063
"1280",2,"1075","9",232463.109375,41.485046,1006.33374,32.641758
"1281",2,"1083","0",29296380,40.759529,1006.387329,32.493538
"1282",2,"1083","1",1559193,39.523666,1006.307617,33.415043
"1283",2,"1083","2",157103.40625,39.816368,1006.249878,33.607342
"1284",2,"1083","3",129358.265625,40.524364,1006.30542,33.657013
"1285",2,"1083","4",111231.804688,40.621937,1006.303711,33.504391
"1286",2,"1083","5",99378.882812,40.67197,1006.312073,33.341183
"1287",2,"1083","6",72541.796875,40.819572,1006.288086,33.333107
"1288",2,"1083","7",202291.578125,41.352455,1006.332397,33.120758
"1289",2,"1083","8",225401.71875,41.485046,1006.306763,32.81543
"1290",2,"1083","9",234862.390625,41.565102,1006.297485,32.539944
"1291",2,"1087","0",29335720,40.844593,1006.357971,32.375107
"1292",2,"1087","1",1553869.5,39.606224,1006.319336,33.313431
"1293",2,"1087","2",157975.9375,39.896427,1006.278992,33.406773
"1294",2,"1087","3",129162.460938,40.604424,1006.337769,33.520012
"1295",2,"1087","4",111376.984375,40.69949,1006.321167,33.396236
"1296",2,"1087","5",99902.4375,40.747021,1006.330811,33.215454
"1297",2,"1087","6",72418.671875,40.899632,1006.3078,33.202065
"1298",2,"1087","7",202651.890625,41.43251,1006.317871,33.047726
"1299",2,"1087","8",225401.71875,41.567604,1006.332214,32.725368
"1300",2,"1087","9",235348.203125,41.635155,1006.316772,32.419815
"1301",2,"1095","0",29554002,40.919643,1006.355042,32.290333
"1302",2,"1095","1",1549461,39.676273,1006.265503,33.2048
"1303",2,"1095","2",157684.015625,39.97398,1006.259033,33.287209
"1304",2,"1095","3",129358.265625,40.684479,1006.310974,33.446945
"1305",2,"1095","4",111522.546875,40.777046,1006.318909,33.299728
"1306",2,"1095","5",99669.070312,40.819572,1006.313171,33.118515
"1307",2,"1095","6",72418.671875,40.977184,1006.282104,33.134602
"1308",2,"1095","7",202772.28125,41.50256,1006.312012,32.933105
"1309",2,"1095","8",225550.65625,41.635155,1006.318542,32.593296
"1310",2,"1095","9",236325.875,41.707706,1006.320496,32.311546
"1311",2,"1099","0",29594040,40.984692,1006.357483,32.169991
"1312",2,"1099","1",1553869.5,39.74382,1006.268982,33.107529
"1313",2,"1099","2",157975.9375,40.039024,1006.252808,33.20697
"1314",2,"1099","3",129260.289062,40.747021,1006.311096,33.348877
"1315",2,"1099","4",111595.46875,40.834587,1006.296448,33.178017
"1316",2,"1099","5",99610.898438,40.877113,1006.285339,33.031666
"1317",2,"1099","6",72418.671875,41.032223,1006.291382,33.030079
"1318",2,"1099","7",202411.546875,41.562603,1006.30426,32.829105
"1319",2,"1099","8",225550.65625,41.692696,1006.321167,32.512337
"1320",2,"1099","9",235510.578125,41.777756,1006.346985,32.22617
"1321",2,"1107","0",28775412,41.002205,1006.364502,32.056515
"1322",2,"1107","1",1543330.875,39.80386,1006.299194,33.009537
"1323",2,"1107","2",156527.0625,40.104073,1006.291321,33.097809
"1324",2,"1107","3",129653.078125,40.809566,1006.339966,33.245049
"1325",2,"1107","4",111376.984375,40.899632,1006.34552,33.086109
"1326",2,"1107","5",99610.898438,40.944664,1006.322327,32.940067
"1327",2,"1107","6",71930.320312,41.102272,1006.318115,32.938717
"1328",2,"1107","7",203376.359375,41.632652,1006.346924,32.743538
"1329",2,"1107","8",225699.796875,41.762749,1006.342224,32.415314
"1330",2,"1107","9",235186.03125,41.847805,1006.346436,32.129269
"1331",2,"1111","0",29755278,41.117287,1006.382385,32.079475
"1332",2,"1111","1",1551221.375,39.878914,1006.338318,32.924644
"1333",2,"1111","2",158563.015625,40.166615,1006.275269,33.011578
"1334",2,"1111","3",129260.289062,40.864605,1006.29895,33.181084
"1335",2,"1111","4",112256.085938,40.962177,1006.318542,32.999775
"1336",2,"1111","5",100019.53125,41.004707,1006.311096,32.847744
"1337",2,"1111","6",72295.960938,41.157314,1006.296875,32.851654
"1338",2,"1111","7",202772.28125,41.690193,1006.315186,32.650951
"1339",2,"1111","8",227202.125,41.822792,1006.327271,32.323101
"1340",2,"1111","9",235186.03125,41.900345,1006.335388,32.047962
"1341",2,"1119","0",29918284,41.174828,1006.384949,31.900925
"1342",2,"1119","1",1563657.125,39.938957,1006.329041,32.844051
"1343",2,"1119","2",157684.015625,40.226658,1006.282349,32.930908
"1344",2,"1119","3",129653.078125,40.924648,1006.336243,33.059685
"1345",2,"1119","4",110942.578125,41.022217,1006.346985,32.913212
"1346",2,"1119","5",99669.070312,41.069752,1006.338623,32.761745
"1347",2,"1119","6",72295.960938,41.229866,1006.334717,32.766384
"1348",2,"1119","7",203740.546875,41.750237,1006.334351,32.547062
"1349",2,"1119","8",227808.671875,41.892841,1006.342896,32.231934
"1350",2,"1119","9",236817.765625,41.960388,1006.327332,31.955902
"1351",2,"1123","0",30847728,41.232368,1006.394714,31.941166
"1352",2,"1123","1",1574476.25,39.978981,1006.294189,32.749916
"1353",2,"1123","2",159750.390625,40.276691,1006.283386,32.843472
"1354",2,"1123","3",129064.78125,40.977184,1006.337952,33.030266
"1355",2,"1123","4",112108.601562,41.072254,1006.333679,32.831444
"1356",2,"1123","5",100136.90625,41.117287,1006.333801,32.668221
"1357",2,"1123","6",72234.765625,41.277397,1006.317322,32.661263
"1358",2,"1123","7",203376.359375,41.81028,1006.324768,32.472145
"1359",2,"1123","8",227656.734375,41.940376,1006.289246,32.155846
"1360",2,"1123","9",235024.09375,42.010426,1006.290527,31.885931
"1361",2,"1131","0",29959314,41.2799,1006.355591,31.738724
"1362",2,"1131","1",1569950.125,40.034019,1006.328857,32.674641
"1363",2,"1131","2",159900.0625,40.326729,1006.282959,32.78495
"1364",2,"1131","3",129260.289062,41.034725,1006.347717,32.920269
"1365",2,"1131","4",112182.296875,41.127293,1006.35553,32.750214
"1366",2,"1131","5",99960.953125,41.172325,1006.353821,32.604397
"1367",2,"1131","6",72357.265625,41.33744,1006.356445,32.597927
"1368",2,"1131","7",203740.546875,41.865318,1006.351685,32.402523
"1369",2,"1131","8",227656.734375,41.992912,1006.341003,32.120701
"1370",2,"1131","9",236489.609375,42.067966,1006.323486,31.816729
"1371",2,"1135","0",29159510,41.307423,1006.380981,31.672443
"1372",2,"1135","1",1573569,40.079052,1006.311157,32.604153
"1373",2,"1135","2",157829.84375,40.371758,1006.261597,32.697063
"1374",2,"1135","3",129358.265625,41.079758,1006.315369,32.832203
"1375",2,"1135","4",111814.804688,41.169823,1006.315552,32.656185
"1376",2,"1135","5",99378.882812,41.219856,1006.347168,32.539822
"1377",2,"1135","6",72051.789062,41.382473,1006.318542,32.538868
"1378",2,"1135","7",203862.234375,41.90535,1006.314758,32.331402
"1379",2,"1135","8",227353.46875,42.035442,1006.322449,32.003761
"1380",2,"1135","9",237311.703125,42.105492,1006.312805,31.722517
"1381",2,"1143","0",30187010,41.382473,1006.387024,31.599363
"1382",2,"1143","1",1607850.875,40.126587,1006.319031,32.493572
"1383",2,"1143","2",160050.015625,40.421791,1006.293518,32.65012
"1384",2,"1143","3",130048.257812,41.117287,1006.331909,32.772343
"1385",2,"1143","4",112108.601562,41.229866,1006.370789,32.598633
"1386",2,"1143","5",100609.15625,41.267391,1006.335144,32.446388
"1387",2,"1143","6",72173.664062,41.425003,1006.309143,32.444901
"1388",2,"1143","7",205829.140625,41.955383,1006.308411,32.232426
"1389",2,"1143","8",227960.8125,42.082977,1006.329895,31.933512
"1390",2,"1143","9",237146.828125,42.148022,1006.301392,31.669136
"1391",2,"1147","0",30124570,41.422504,1006.386047,31.522863
"1392",2,"1147","1",1576294,40.161613,1006.294067,32.474018
"1393",2,"1147","2",160804.015625,40.456818,1006.270081,32.561275
"1394",2,"1147","3",130745.65625,41.162315,1006.342896,32.707478
"1395",2,"1147","4",112626.484375,41.262386,1006.363037,32.555668
"1396",2,"1147","5",101145.789062,41.30492,1006.357117,32.39817
"1397",2,"1147","6",72727.273438,41.465034,1006.326233,32.379597
"1398",2,"1147","7",204106.046875,41.992912,1006.2995,32.201534
"1399",2,"1147","8",228571.421875,42.120506,1006.3302,31.844999
"1400",2,"1147","9",237476.8125,42.183048,1006.322632,31.603518
"1401",2,"1155","0",30103812,41.467537,1006.398743,31.458359
"1402",2,"1155","1",1596569.875,40.206642,1006.321411,32.403584
"1403",2,"1155","2",160955.671875,40.504353,1006.303162,32.496796
"1404",2,"1155","3",131147.546875,41.212353,1006.363708,32.631561
"1405",2,"1155","4",112999.335938,41.299915,1006.365051,32.472759
"1406",2,"1155","5",100846.953125,41.352455,1006.389893,32.304787
"1407",2,"1155","6",73038.515625,41.505062,1006.337646,32.296993
"1408",2,"1155","7",204840.96875,42.027935,1006.324585,32.129974
"1409",2,"1155","8",228113.171875,42.168037,1006.34668,31.79785
"1410",2,"1155","9",235999.078125,42.220573,1006.335388,31.526653
"1411",2,"1159","0",28549772,41.452522,1006.377625,31.376514
"1412",2,"1159","1",1566348,40.239166,1006.333313,32.337685
"1413",2,"1159","2",159900.0625,40.526867,1006.28418,32.435596
"1414",2,"1159","3",130946.289062,41.242374,1006.360779,32.55365
"1415",2,"1159","4",112775.328125,41.33744,1006.370789,32.389889
"1416",2,"1159","5",100727.914062,41.389977,1006.375977,32.233521
"1417",2,"1159","6",72418.671875,41.547592,1006.33905,32.249294
"1418",2,"1159","7",205210.421875,42.07547,1006.337402,32.053913
"1419",2,"1159","8",229031.53125,42.205566,1006.341553,31.743952
"1420",2,"1159","9",238305.796875,42.2556,1006.327881,31.44957
"1421",2,"1167","0",30124570,41.537586,1006.389221,31.327444
"1422",2,"1167","1",1592844.625,40.279194,1006.341553,32.284073
"1423",2,"1167","2",161718.25,40.574402,1006.301147,32.348087
"1424",2,"1167","3",131248.390625,41.274895,1006.365356,32.591618
"1425",2,"1167","4",112626.484375,41.372467,1006.356201,32.329887
"1426",2,"1167","5",101085.882812,41.425003,1006.348816,32.185101
"1427",2,"1167","6",72665.34375,41.572609,1006.345825,32.194088
"1428",2,"1167","7",205829.140625,42.100487,1006.342468,31.987165
"1429",2,"1167","8",229185.3125,42.230583,1006.341003,31.671551
"1430",2,"1167","9",238305.796875,42.290627,1006.343811,31.401264
"1431",2,"1171","0",30249712,41.565102,1006.392944,31.244078
"1432",2,"1171","1",1598439,40.306713,1006.316467,32.14864
"1433",2,"1171","2",161107.609375,40.606926,1006.320435,32.282173
"1434",2,"1171","3",131856.8125,41.319927,1006.392639,32.434338
"1435",2,"1171","4",113752.5,41.409996,1006.362,32.275921
"1436",2,"1171","5",101809.507812,41.457527,1006.355225,32.090302
"1437",2,"1171","6",72976.054688,41.617641,1006.342163,32.129349
"1438",2,"1171","7",205953.34375,42.138016,1006.335449,31.938995
"1439",2,"1171","8",228877.96875,42.270611,1006.339905,31.606417
"1440",2,"1171","9",239812.640625,42.325653,1006.339966,31.347216
"1441",2,"1179","0",30545794,41.605133,1006.393738,31.179163
"1442",2,"1179","1",1605015.625,40.336735,1006.331604,32.174641
"1443",2,"1179","2",163421.640625,40.64695,1006.344727,32.228539
"1444",2,"1179","3",132573.796875,41.352455,1006.384583,32.379845
"1445",2,"1179","4",114056.585938,41.440014,1006.344482,32.221218
"1446",2,"1179","5",101931.117188,41.485046,1006.339172,32.06422
"1447",2,"1179","6",73101.085938,41.642662,1006.316528,32.068405
"1448",2,"1179","7",206701.65625,42.178047,1006.354065,31.868013
"1449",2,"1179","8",228724.59375,42.300636,1006.333191,31.540308
"1450",2,"1179","9",238805.96875,42.36068,1006.357605,31.275938
"1451",2,"1183","0",30481860,41.620144,1006.376831,31.123297
"1452",2,"1183","1",1609746.5,40.371758,1006.329895,32.086048
"1453",2,"1183","2",162953.53125,40.669468,1006.32959,32.178932
"1454",2,"1183","3",132573.796875,41.382473,1006.374512,32.325115
"1455",2,"1183","4",113374.664062,41.472538,1006.358337,32.172539
"1456",2,"1183","5",101748.804688,41.515068,1006.33606,32.009575
"1457",2,"1183","6",72976.054688,41.680187,1006.338501,32.020248
"1458",2,"1183","7",206952.296875,42.203064,1006.339172,31.789801
"1459",2,"1183","8",230267.59375,42.333157,1006.337708,31.485966
"1460",2,"1183","9",238639.015625,42.385696,1006.333557,31.220938
"1461",2,"1191","0",29856948,41.635155,1006.388794,31.078905
"1462",2,"1191","1",1614505.375,40.394276,1006.327393,32.260979
"1463",2,"1191","2",162488.09375,40.694485,1006.318237,32.10656
"1464",2,"1191","3",133194.59375,41.402489,1006.360474,32.280941
"1465",2,"1191","4",114362.296875,41.495052,1006.348267,32.076752
"1466",2,"1191","5",102666.9375,41.555096,1006.367493,31.938644
"1467",2,"1191","6",73101.085938,41.702705,1006.337463,31.95908
"1468",2,"1191","7",207581.59375,42.238091,1006.378662,31.672295
"1469",2,"1191","8",230734.5625,42.358177,1006.358948,31.436657
"1470",2,"1191","9",239644.28125,42.410713,1006.360229,31.160206
"1471",2,"1196","0",30460608,41.682686,1006.392944,31.009033
"1472",2,"1196","1",1620253.125,40.434303,1006.358948,31.988703
"1473",2,"1196","2",163735.203125,40.729511,1006.332703,32.081249
"1474",2,"1196","3",132883.46875,41.43251,1006.371826,32.226234
"1475",2,"1196","4",114823.953125,41.525078,1006.348877,32.079742
"1476",2,"1196","5",102297.703125,41.570107,1006.338196,31.905573
"1477",2,"1196","6",73352.4375,41.740231,1006.361145,31.899426
"1478",2,"1196","7",207455.421875,42.258102,1006.351746,31.703077
"1479",2,"1196","8",229802.515625,42.3932,1006.369324,31.388344
"1480",2,"1196","9",239981.25,42.440735,1006.365967,31.11721
"1481",2,"1203","0",30375898,41.707706,1006.419495,30.971367
"1482",2,"1203","1",1621215.125,40.456818,1006.354492,31.933439
"1483",2,"1203","2",163421.640625,40.752026,1006.321045,32.014412
"1484",2,"1203","3",132676.859375,41.457527,1006.340942,32.159508
"1485",2,"1203","4",115133.796875,41.552597,1006.37616,31.996019
"1486",2,"1203","5",102728.734375,41.602631,1006.35907,31.845451
"1487",2,"1203","6",73226.546875,41.760246,1006.365112,31.86108
"1488",2,"1203","7",207455.421875,42.285622,1006.344482,31.584871
"1489",2,"1203","8",231046.9375,42.413216,1006.348022,31.315573
"1490",2,"1203","9",241338.671875,42.465752,1006.370911,31.073725
"1491",2,"1208","0",30825964,41.732723,1006.404663,30.922249
"1492",2,"1208","1",1629924.375,40.47683,1006.360535,31.877935
"1493",2,"1208","2",164049.984375,40.774544,1006.338257,31.970608
"1494",2,"1208","3",133716.375,41.480045,1006.352478,32.115616
"1495",2,"1208","4",114515.765625,41.575111,1006.362549,31.952154
"1496",2,"1208","5",102790.601562,41.625145,1006.352661,31.801615
"1497",2,"1208","6",73415.546875,41.785263,1006.3396,31.782928
"1498",2,"1208","7",208214.71875,42.313145,1006.353577,31.5991
"1499",2,"1208","8",231360.140625,42.443237,1006.361206,31.278284
"1500",2,"1208","9",242366.859375,42.503281,1006.369202,30.997046
"1501",2,"1215","0",28927830,41.717712,1006.408875,30.852106
"1502",2,"1215","1",1611646.625,40.499348,1006.345215,31.828445
"1503",2,"1215","2",162488.09375,40.802063,1006.336609,31.910057
"1504",2,"1215","3",133090.71875,41.515068,1006.366699,32.067215
"1505",2,"1215","4",114209.234375,41.600128,1006.360352,31.902792
"1506",2,"1215","5",103163.40625,41.650166,1006.366699,31.746534
"1507",2,"1215","6",73101.085938,41.812782,1006.372009,31.722328
"1508",2,"1215","7",206576.5625,42.34066,1006.3573,31.555765
"1509",2,"1215","8",231046.9375,42.475761,1006.392883,31.229757
"1510",2,"1215","9",241338.671875,42.515789,1006.378906,30.975313
"1511",2,"1221","0",30760854,41.775257,1006.414978,30.82905
"1512",2,"1221","1",1640697,40.531872,1006.353516,31.779943
"1513",2,"1221","2",164207.828125,40.824577,1006.325073,31.872025
"1514",2,"1221","3",134347.9375,41.537586,1006.369446,32.029102
"1515",2,"1221","4",115211.523438,41.627647,1006.351379,31.853689
"1516",2,"1221","5",102852.554688,41.680187,1006.365417,31.70347
"1517",2,"1221","6",73732.71875,41.850307,1006.370361,31.703014
"1518",2,"1221","7",208851.71875,42.368183,1006.358948,31.495174
"1519",2,"1221","8",231831.5625,42.500778,1006.379639,31.186245
"1520",2,"1221","9",242366.859375,42.550816,1006.365967,30.932825
"1521",2,"1227","0",28018812,41.740231,1006.415222,30.78562
"1522",2,"1227","1",1596569.875,40.561893,1006.365051,31.765673
"1523",2,"1227","2",162025.3125,40.847095,1006.33136,31.83975
"1524",2,"1227","3",134985.5,41.562603,1006.374512,31.968197
"1525",2,"1227","4",113980.40625,41.647663,1006.378784,31.815361
"1526",2,"1227","5",102053.023438,41.707706,1006.399719,31.654408
"1527",2,"1227","6",72603.515625,41.867821,1006.379272,31.658707
"1528",2,"1227","7",206326.8125,42.3932,1006.372925,31.457363
"1529",2,"1227","8",231046.9375,42.518291,1006.36676,31.147753
"1530",2,"1227","9",241338.671875,42.565826,1006.388672,30.888411
"1531",2,"1233","0",30652946,41.832798,1006.431702,30.731615
"1532",2,"1233","1",1670813.75,40.576904,1006.373596,31.738434
"1533",2,"1233","2",164524.421875,40.86961,1006.334106,31.784489
"1534",2,"1233","3",134242.265625,41.580116,1006.370789,31.906567
"1535",2,"1233","4",115601.71875,41.675182,1006.377136,31.754761
"1536",2,"1233","5",102914.570312,41.72522,1006.383362,31.62162
"1537",2,"1233","6",73289.4375,41.89534,1006.382935,31.615395
"1538",2,"1233","7",207455.421875,42.413216,1006.37323,31.407568
"1539",2,"1233","8",232621.53125,42.535805,1006.375732,31.09778
"1540",2,"1233","9",243230.40625,42.590843,1006.38269,30.833502
"1541",2,"1239","0",30891350,41.855312,1006.432739,30.676592
"1542",2,"1239","1",1648621.5,40.596916,1006.365051,31.63706
"1543",2,"1239","2",166125.890625,40.887123,1006.337708,31.745981
"1544",2,"1239","3",133821.21875,41.600128,1006.363953,31.850956
"1545",2,"1239","4",115601.71875,41.690193,1006.363892,31.715965
"1546",2,"1239","5",103601.78125,41.740231,1006.373657,31.565601
"1547",2,"1239","6",73415.546875,41.90535,1006.361511,31.56461
"1548",2,"1239","7",208341.8125,42.430729,1006.367737,31.380537
"1549",2,"1239","8",233098.109375,42.560822,1006.393188,31.054296
"1550",2,"1239","9",241338.671875,42.598351,1006.384277,30.782646
"1551",2,"1246","0",30825964,41.870323,1006.421204,30.632294
"1552",2,"1246","1",1660652.75,40.616932,1006.387085,31.604591
"1553",2,"1246","2",165803.109375,40.91214,1006.34082,31.690992
"1554",2,"1246","3",135737.015625,41.625145,1006.386902,31.813128
"1555",2,"1246","4",116549.054688,41.722717,1006.39563,31.655888
"1556",2,"1246","5",104810.648438,41.777756,1006.399292,31.517551
"1557",2,"1246","6",73796.484375,41.925362,1006.318542,31.520575
"1558",2,"1246","7",208851.71875,42.460751,1006.369995,31.314487
"1559",2,"1246","8",232304.90625,42.588341,1006.382263,30.98811
