"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"1315","2","251","3",48256.363281,41.032223,993.967529,32.11134
"1316","2","251","4",42105.261719,41.137299,993.959839,31.966276
"1317","2","251","5",38670.695312,41.179832,993.965759,31.815109
"1318","2","251","6",25963.488281,41.342445,993.968262,31.819687
"1319","2","251","7",40660.738281,41.867821,993.965759,31.658707
"1320","2","251","8",42609.855469,42.00042,993.984131,31.292353
"1321","2","251","9",43257.855469,42.08548,993.997559,31.059628
"1322","2","259","0",1558303.25,41.362461,994.011414,30.920794
"1323","2","259","1",386050.90625,40.124084,993.967102,31.762835
"1324","2","259","2",58474.1875,40.414288,993.940186,31.848785
"1325","2","259","3",48586.070312,41.112282,993.947998,31.986828
"1326","2","259","4",42146.855469,41.20985,993.954895,31.835337
"1327","2","259","5",38705.777344,41.264889,993.970398,31.696993
"1328","2","259","6",26058.632812,41.4175,993.938721,31.69479
"1329","2","259","7",40894.570312,41.945377,993.965393,31.516794
"1330","2","259","8",42356.054688,42.07547,993.963257,31.253754
"1331","2","259","9",43257.855469,42.158031,993.981628,30.900436
"1332","2","263","0",1556526.75,41.422504,993.997314,30.835066
"1333","2","263","1",382803.75,40.186626,994.009277,31.659962
"1334","2","263","2",58675.222656,40.469326,993.979126,31.739342
"1335","2","263","3",48503.222656,41.179832,993.965759,31.872643
"1336","2","263","4",42022.324219,41.277397,993.974426,31.726973
"1337","2","263","5",38705.777344,41.32243,993.984497,31.58197
"1338","2","263","6",26058.632812,41.480045,993.949951,31.597471
"1339","2","263","7",40855.410156,42.012928,994.02063,31.385485
"1340","2","263","8",42524.917969,42.148022,994.012268,31.088659
"1341","2","263","9",43434,42.225578,993.979248,30.8325
"1342","2","271","0",1554754.25,41.497555,993.989014,30.693651
"1343","2","271","1",383664.28125,40.251675,993.972839,31.517263
"1344","2","271","2",58594.644531,40.54438,993.949829,31.626169
"1345","2","271","3",48448.144531,41.257385,993.976318,31.771006
"1346","2","271","4",42105.261719,41.344948,993.961487,31.601421
"1347","2","271","5",38811.402344,41.399986,993.971558,31.463223
"1348","2","271","6",26074.556641,41.547592,993.947876,31.477699
"1349","2","271","7",40933.800781,42.080475,993.978638,31.277218
"1350","2","271","8",42866.710938,42.21307,994.004028,30.986023
"1351","2","271","9",43522.613281,42.290627,993.961914,30.678467
"1352","2","275","0",1553869.5,41.510063,994.00592,30.546337
"1353","2","275","1",383664.28125,40.321724,993.98407,31.426691
"1354","2","275","2",58354.226562,40.604424,993.935913,31.511585
"1355","2","275","3",48420.65625,41.312424,993.952026,31.661436
"1356","2","275","4",42063.753906,41.412495,993.952148,31.516132
"1357","2","275","5",38635.675781,41.46003,993.957336,31.348555
"1358","2","275","6",26074.556641,41.620144,993.950073,31.369961
"1359","2","275","7",41091.492188,42.138016,993.985291,31.173758
"1360","2","275","8",42780.75,42.273113,993.973206,30.871485
"1361","2","275","9",43434,42.355675,993.968079,30.627508
"1362","2","283","0",1572662.75,41.632652,994.018982,30.47813
"1363","2","283","1",383880.03125,40.371758,993.968201,31.317022
"1364","2","283","2",58234.757812,40.676975,993.913208,31.415474
"1365","2","283","3",48448.144531,41.392479,993.971924,31.548639
"1366","2","283","4",42063.753906,41.47504,993.952698,31.424644
"1367","2","283","5",38635.675781,41.522575,993.98114,31.257135
"1368","2","283","6",26122.449219,41.675182,993.94928,31.27203
"1369","2","283","7",41170.792969,42.210567,993.99823,31.066069
"1370","2","283","8",43083.136719,42.343163,993.983887,30.775139
"1371","2","283","9",43611.585938,42.415718,993.9823,30.507435
"1372","2","287","0",1570853.25,41.685188,993.988892,30.357607
"1373","2","287","1",382589.1875,40.444309,993.983582,31.226763
"1374","2","287","2",58514.285156,40.74202,993.932312,31.330114
"1375","2","287","3",48420.65625,41.442516,993.953979,31.473135
"1376","2","287","4",42022.324219,41.530079,993.94281,31.332453
"1377","2","287","5",38705.777344,41.582619,993.972168,31.17697
"1378","2","287","6",26234.884766,41.735226,993.936707,31.168898
"1379","2","287","7",41051.957031,42.268108,993.983032,30.991369
"1380","2","287","8",43170.320312,42.403206,993.983582,30.689322
"1381","2","287","9",43835.617188,42.480766,993.959595,30.422197
"1382","2","295","0",1580856.75,41.747734,994.005432,30.266607
"1383","2","295","1",381947.03125,40.494347,993.96051,31.134352
"1384","2","295","2",58514.285156,40.789555,993.914124,31.231632
"1385","2","295","3",49089.164062,41.50256,993.952271,31.381414
"1386","2","295","4",42524.917969,41.590122,993.951843,31.229311
"1387","2","295","5",39131.765625,41.64016,993.975342,31.06793
"1388","2","295","6",26348.291016,41.792767,993.938049,31.065563
"1389","2","295","7",41491.085938,42.328152,993.984802,30.894011
"1390","2","295","8",42996.304688,42.458248,993.957336,30.585882
"1391","2","295","9",43925.875,42.535805,993.980225,30.313179
"1392","2","299","0",1589136.75,41.802773,993.993713,30.186325
"1393","2","299","1",382160.84375,40.549385,993.972351,31.048178
"1394","2","299","2",58715.597656,40.844593,993.934998,31.128202
"1395","2","299","3",48586.070312,41.555096,993.936646,31.271782
"1396","2","299","4",42567.34375,41.642662,993.939758,31.13122
"1397","2","299","5",38705.777344,41.695198,993.952881,30.998791
"1398","2","299","6",26348.291016,41.857815,993.931519,30.985918
"1399","2","299","7",41531.472656,42.383194,993.949402,30.801928
"1400","2","299","8",43257.855469,42.520794,993.984558,30.494648
"1401","2","299","9",44061.960938,42.590843,993.964539,30.232761
"1402","2","307","0",1593774.375,41.865318,993.970764,30.055513
"1403","2","307","1",380245.09375,40.604424,993.941223,30.962034
"1404","2","307","2",58474.1875,40.904636,993.922729,31.059624
"1405","2","307","3",48641.460938,41.610138,993.937561,31.185385
"1406","2","307","4",42398.144531,41.702705,993.94342,31.033892
"1407","2","307","5",38811.402344,41.745232,993.932861,30.889107
"1408","2","307","6",26348.291016,41.907848,993.93335,30.899117
"1409","2","307","7",41612.484375,42.435734,993.962402,30.715364
"1410","2","307","8",43345.75,42.57333,993.972229,30.425354
"1411","2","307","9",44061.960938,42.638378,993.963806,30.157358
"1412","2","311","0",1605959.625,41.912853,993.990112,30.020138
"1413","2","311","1",383448.78125,40.659462,993.945984,30.870209
"1414","2","311","2",58434.148438,40.944664,993.915527,30.960533
"1415","2","311","3",48892.285156,41.660172,993.942871,31.109989
"1416","2","311","4",42188.53125,41.747734,993.951477,30.958063
"1417","2","311","5",38705.777344,41.797771,993.953247,30.814054
"1418","2","311","6",26479.105469,41.952885,993.928711,30.811857
"1419","2","311","7",41531.472656,42.490772,993.957703,30.640522
"1420","2","311","8",43522.613281,42.618366,993.958679,30.321072
"1421","2","311","9",44153.15625,42.690918,993.974915,30.08246
"1422","2","319","0",1610696,41.962891,993.993591,29.933767
"1423","2","319","1",381094.15625,40.701988,993.930298,30.788633
"1424","2","319","2",58354.226562,40.9972,993.905457,30.874125
"1425","2","319","3",48836.320312,41.712711,993.94519,31.017675
"1426","2","319","4",42609.855469,41.795269,993.929504,30.876772
"1427","2","319","5",39024.390625,41.85281,993.948669,30.733543
"1428","2","319","6",26495.548828,42.005421,993.921997,30.725365
"1429","2","319","7",41734.59375,42.54081,993.964722,30.553774
"1430","2","319","8",43611.585938,42.668404,993.974487,30.245871
"1431","2","319","9",44290.65625,42.738453,993.96521,29.984293
"1432","2","323","0",1620253.125,42.002918,993.981018,29.857866
"1433","2","323","1",381947.03125,40.749523,993.939209,30.656223
"1434","2","323","2",58474.1875,41.037228,993.894653,30.797983
"1435","2","323","3",48530.804688,41.750237,993.912292,30.952574
"1436","2","323","4",42105.261719,41.847805,993.933411,30.790266
"1437","2","323","5",38917.605469,41.892841,993.927002,30.640177
"1438","2","323","6",26479.105469,42.052956,993.925049,30.644131
"1439","2","323","7",41898.527344,42.585838,993.929382,30.48946
"1440","2","323","8",43522.613281,42.713432,993.951843,30.158796
"1441","2","323","9",44336.683594,42.783485,993.949646,29.920134
"1442","2","331","0",1623142.5,42.050453,993.976746,29.77132
"1443","2","331","1",380881.53125,40.787052,993.906433,30.642694
"1444","2","331","2",58634.90625,41.084763,993.844055,30.848269
"1445","2","331","3",48808.390625,41.795269,993.911438,30.871046
"1446","2","331","4",42272.125,41.892841,993.921692,30.668766
"1447","2","331","5",39060.117188,41.937874,993.918945,30.564474
"1448","2","331","6",26462.683594,42.092983,993.90155,30.61367
"1449","2","331","7",41816.398438,42.623367,993.936096,30.378695
"1450","2","331","8",43389.832031,42.760967,993.95105,30.083414
"1451","2","331","9",44521.738281,42.826015,993.924561,29.827261
"1452","2","336","0",1623142.5,42.087978,993.938477,29.700928
"1453","2","336","1",385179.625,40.834587,993.929688,30.55028
"1454","2","336","2",58434.148438,41.12479,993.865845,30.629351
"1455","2","336","3",48808.390625,41.840302,993.924805,30.783829
"1456","2","336","4",42440.316406,41.930367,993.923035,30.615198
"1457","2","336","5",39095.90625,41.982903,993.932312,30.511648
"1458","2","336","6",26495.548828,42.135513,993.919983,30.497702
"1459","2","336","7",41939.710938,42.673405,993.939331,30.292048
"1460","2","336","8",43745.726562,42.811005,993.95813,30.013987
"1461","2","336","9",44521.738281,42.871048,993.954102,29.751749
"1462","2","343","0",1629924.375,42.138016,993.983398,29.614677
"1463","2","343","1",381733.46875,40.879616,993.932495,30.491859
"1464","2","343","2",58394.160156,41.172325,993.874451,30.588236
"1465","2","343","3",48586.070312,41.880333,993.919434,30.713312
"1466","2","343","4",42652.449219,41.975399,993.9328,30.568071
"1467","2","343","5",39131.765625,42.025436,993.936462,30.424324
"1468","2","343","6",26528.498047,42.178047,993.918579,30.410358
"1469","2","343","7",42105.261719,42.715935,993.975769,30.250406
"1470","2","343","8",43745.726562,42.836021,993.947998,29.942211
"1471","2","343","9",44614.847656,42.90107,993.927063,29.743187
"1472","2","348","0",1620253.125,42.120506,993.962341,29.556231
"1473","2","348","1",380033.40625,40.91214,993.914917,30.432264
"1474","2","348","2",57997.28125,41.212353,993.860107,30.512177
"1475","2","348","3",48808.390625,41.920357,993.917725,30.654257
"1476","2","348","4",42146.855469,42.015427,993.934509,30.48048
"1477","2","348","5",38988.730469,42.060463,993.949768,30.359152
"1478","2","348","6",26528.498047,42.21307,993.919373,30.362307
"1479","2","348","7",42146.855469,42.745956,993.943054,30.173315
"1480","2","348","8",43880.699219,42.886059,993.933411,29.872828
"1481","2","348","9",44708.347656,42.946102,993.920349,29.616467
"1482","2","355","0",1635782.75,42.210567,993.954895,29.485123
"1483","2","355","1",381733.46875,40.949669,993.912964,30.350372
"1484","2","355","2",58354.226562,41.247379,993.877258,30.435669
"1485","2","355","3",48475.667969,41.950382,993.901489,30.594254
"1486","2","355","4",42567.34375,42.047951,993.933044,30.375086
"1487","2","355","5",38953.132812,42.097988,993.918701,30.288534
"1488","2","355","6",26727.917969,42.258102,993.885864,30.252428
"1489","2","355","7",42314.050781,42.790993,993.952698,30.097677
"1490","2","355","8",43971.144531,42.916084,993.94574,29.812969
"1491","2","355","9",44896.527344,42.981129,993.929993,29.545769
"1492","2","361","0",1654615.25,42.248096,993.986877,29.409142
"1493","2","361","1",380457,40.984692,993.854675,30.27397
"1494","2","361","2",58354.226562,41.287407,993.873779,30.376762
"1495","2","361","3",49060.941406,41.992912,993.914246,30.569757
"1496","2","361","4",42695.128906,42.092983,994.024048,30.356546
"1497","2","361","5",39203.675781,42.140518,993.953186,30.218409
"1498","2","361","6",26761.447266,42.298134,993.937927,30.221994
"1499","2","361","7",42272.125,42.833519,993.972778,30.004713
"1500","2","361","8",44061.960938,42.956108,993.925842,29.868052
"1501","2","361","9",44755.246094,43.021156,993.949768,29.486946
"1502","2","367","0",1644649.625,42.278118,993.979492,29.343832
"1503","2","367","1",383018.5,41.027222,993.939758,30.221071
"1504","2","367","2",58756.023438,41.32243,993.8927,30.317398
"1505","2","367","3",49004.59375,42.035442,993.930908,30.436707
"1506","2","367","4",42737.898438,42.123005,993.9646,30.319454
"1507","2","367","5",39203.675781,42.165535,993.950439,30.146639
"1508","2","367","6",26845.636719,42.323151,993.919128,30.161615
"1509","2","367","7",42524.917969,42.868546,993.960938,29.968105
"1510","2","367","8",44244.730469,42.993637,993.944885,29.694946
"1511","2","367","9",44943.820312,43.051182,993.938782,29.421515
"1512","2","373","0",1660652.75,42.318146,993.993896,29.296488
"1513","2","373","1",382160.84375,41.052238,993.942505,30.149462
"1514","2","373","2",58837.050781,41.352455,993.887268,30.325947
"1515","2","373","3",49089.164062,42.065464,993.961487,30.388178
"1516","2","373","4",42652.449219,42.153027,993.950073,30.236712
"1517","2","373","5",39275.851562,42.195557,993.950439,30.098179
"1518","2","373","6",26879.462891,42.365681,993.939148,29.914831
"1519","2","373","7",42609.855469,42.903572,993.95636,29.9258
"1520","2","373","8",44336.683594,43.028664,993.945679,29.60145
"1521","2","373","9",45086.296875,43.083702,993.937195,29.39612
"1522","2","379","0",1664702.25,42.353172,993.98938,29.23168
"1523","2","379","1",385614.75,41.087265,993.930908,30.095879
"1524","2","379","2",58434.148438,41.382473,993.894592,30.169285
"1525","2","379","3",49259.1875,42.095486,993.947021,30.328247
"1526","2","379","4",43083.136719,42.185551,993.935974,30.131435
"1527","2","379","5",39348.292969,42.230583,993.954895,29.993216
"1528","2","379","6",26964.398438,42.395702,993.942688,30.031635
"1529","2","379","7",42567.34375,42.931091,993.934021,29.831486
"1530","2","379","8",44475.332031,43.061188,993.949524,29.564665
"1531","2","379","9",45229.683594,43.121231,993.958191,29.320045
"1532","2","385","0",1679032.625,42.373188,993.980164,29.15983
"1533","2","385","1",383018.5,41.114784,993.8927,30.052975
"1534","2","385","2",59040.589844,41.420002,993.899536,30.098831
"1535","2","385","3",49373.191406,42.125507,993.927307,30.268326
"1536","2","385","4",42737.898438,42.210567,993.909851,30.259308
"1537","2","385","5",39457.460938,42.26561,993.925049,29.96804
"1538","2","385","6",26998.523438,42.425724,993.921082,29.971786
"1539","2","385","7",42780.75,42.961113,993.915833,29.817221
"1540","2","385","8",44568.246094,43.093712,993.922607,29.48805
"1541","2","385","9",45325.777344,43.14875,993.948425,29.254425
"1542","2","391","0",1681100,42.408211,993.975586,29.117723
"1543","2","391","1",382160.84375,41.149807,993.90094,30.005098
"1544","2","391","2",59286.707031,41.45002,993.878113,30.073204
"1545","2","391","3",49089.164062,42.158031,993.92395,30.197258
"1546","2","391","4",42780.75,42.248096,993.921997,30.080355
"1547","2","391","5",39640.753906,42.300636,993.927734,29.925779
"1548","2","391","6",27067.033203,42.460751,993.910889,29.935205
"1549","2","391","7",42737.898438,42.998642,993.934875,29.729595
"1550","2","391","8",44661.550781,43.128738,993.939636,29.462887
"1551","2","391","9",45373.980469,43.181274,993.948669,29.183619
"1552","2","398","0",1860972.25,42.71093,994.019958,29.100338
"1553","2","398","1",376886.28125,41.17733,993.893433,29.94516
"1554","2","398","2",57997.28125,41.472538,993.871277,30.046875
"1555","2","398","3",49060.941406,42.183048,993.919373,30.182524
"1556","2","398","4",42737.898438,42.280617,993.914978,30.015038
"1557","2","398","5",39421.003906,42.323151,993.908264,29.87665
"1558","2","398","6",27032.734375,42.495777,993.917114,29.875853
"1559","2","398","7",42909.824219,43.033669,993.930237,29.732893
"1560","2","398","8",44614.847656,43.171268,993.961304,29.381556
"1561","2","398","9",45665.359375,43.216301,993.949341,29.130091
"1562","2","403","0",1696768.875,42.470757,993.959595,28.998854
"1563","2","403","1",384745.4375,41.212353,993.908752,29.885937
"1564","2","403","2",58756.023438,41.505062,993.853638,29.975983
"1565","2","403","3",49174.03125,42.215572,993.910767,30.100077
