"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"3510",4,"1330","9",51087.605469,44.0056,1010.138184,30.827621
"3511",4,"1338","0",1674913.125,43.282707,1010.171936,30.676949
"3512",4,"1338","1",774730.5,41.980007,1010.108154,31.761913
"3513",4,"1338","2",102053.023438,42.261131,1010.062012,31.784042
"3514",4,"1338","3",74766.351562,42.981503,1010.135315,31.925068
"3515",4,"1338","4",63523.574219,43.107002,1010.13031,31.770128
"3516",4,"1338","5",56350.429688,43.167244,1010.121765,31.585724
"3517",4,"1338","6",28686.6875,43.330399,1010.122375,31.590382
"3518",4,"1338","7",46664.234375,43.872566,1010.139954,31.384584
"3519",4,"1338","8",50156.738281,43.972969,1010.126648,31.048773
"3520",4,"1338","9",51087.605469,44.01313,1010.147217,30.770882
"3521",4,"1342","0",1686290.625,43.290237,1010.173706,30.649002
"3522",4,"1342","1",774730.5,41.982521,1010.069092,31.664284
"3523",4,"1342","2",102359.054688,42.266151,1010.0578,31.755722
"3524",4,"1342","3",75161.476562,42.986523,1010.104126,31.879362
"3525",4,"1342","4",63382.023438,43.112022,1010.13147,31.724455
"3526",4,"1342","5",56725.015625,43.187325,1010.114136,31.553122
"3527",4,"1342","6",28667.414062,43.347969,1010.114136,31.55175
"3528",4,"1342","7",46817.847656,43.892647,1010.126953,31.305849
"3529",4,"1342","8",49892.808594,43.99556,1010.133972,31.004946
"3530",4,"1342","9",51364.367188,44.033211,1010.117859,30.72687
"3531",4,"1350","0",1726812.875,43.312828,1010.157715,30.662661
"3532",4,"1350","1",778263.375,42.017658,1010.092468,31.615959
"3533",4,"1350","2",102790.601562,42.296268,1010.077881,31.718376
"3534",4,"1350","3",75694.851562,43.024174,1010.124268,31.842699
"3535",4,"1350","4",64000,43.137123,1010.137817,31.773132
"3536",4,"1350","5",56838.367188,43.199875,1010.120972,31.537069
"3537",4,"1350","6",28822.337891,43.363029,1010.119751,31.460989
"3538",4,"1350","7",47904.191406,43.902687,1010.124023,31.295309
"3539",4,"1350","8",50393.699219,44.0056,1010.134521,30.954144
"3540",4,"1350","9",51550.542969,44.045761,1010.119202,30.67639
"3541",4,"1354","0",1694662.75,43.330399,1010.190857,30.543976
"3542",4,"1354","1",781828.5625,42.015148,1010.059448,31.581192
"3543",4,"1354","2",103101.085938,42.303799,1010.040222,31.673042
"3544",4,"1354","3",75896.828125,43.029194,1010.103882,31.808558
"3545",4,"1354","4",63808.574219,43.159718,1010.116211,31.636889
"3546",4,"1354","5",57066.429688,43.227486,1010.115051,31.459106
"3547",4,"1354","6",28590.574219,43.38813,1010.122253,31.45195
"3548",4,"1354","7",48174.632812,43.927788,1010.111938,31.245911
"3549",4,"1354","8",50423.476562,44.038231,1010.137146,30.934328
"3550",4,"1354","9",51426.277344,44.068352,1010.106689,30.626898
"3551",4,"1362","0",1707378.125,43.355499,1010.171875,30.489105
"3552",4,"1362","1",787692.3125,42.055305,1010.082092,31.562138
"3553",4,"1362","2",103350.828125,42.338936,1010.056213,31.590139
"3554",4,"1362","3",75964.390625,43.061825,1010.104736,31.765625
"3555",4,"1362","4",64240.902344,43.187325,1010.135681,31.593485
"3556",4,"1362","5",56990.203125,43.255096,1010.125427,31.415741
"3557",4,"1362","6",28920.017578,43.408211,1010.121765,31.419352
"3558",4,"1362","7",48039.03125,43.945358,1010.105591,31.190025
"3559",4,"1362","8",50572.894531,44.053291,1010.122803,30.878279
"3560",4,"1362","9",51926.976562,44.088432,1010.116943,30.623106
"3561",4,"1366","0",1717040.5,43.37809,1010.199036,30.411097
"3562",4,"1366","1",788147,42.070366,1010.073425,31.52911
"3563",4,"1366","2",103601.78125,42.353996,1010.047485,31.580111
"3564",4,"1366","3",76440.726562,43.079395,1010.087585,31.726978
"3565",4,"1366","4",64483.628906,43.214935,1010.108337,31.56739
"3566",4,"1366","5",57489.332031,43.277687,1010.116699,31.371883
"3567",4,"1366","6",28920.017578,43.433311,1010.100891,31.381489
"3568",4,"1366","7",48039.03125,43.975479,1010.128967,31.146906
"3569",4,"1366","8",50572.894531,44.080902,1010.120544,30.811975
"3570",4,"1366","9",51738.074219,44.108513,1010.101929,30.556164
"3571",4,"1374","0",1718120.75,43.39817,1010.182251,30.407301
"3572",4,"1374","1",797352.5625,42.09798,1010.0802,31.503065
"3573",4,"1374","2",104107.359375,42.376591,1010.026123,31.565071
"3574",4,"1374","3",76372.3125,43.096962,1010.102539,31.659492
"3575",4,"1374","4",64386.316406,43.229996,1010.121094,31.482407
"3576",4,"1374","5",57450.628906,43.292747,1010.104187,31.304266
"3577",4,"1374","6",28880.867188,43.450878,1010.105286,31.319853
"3578",4,"1374","7",48093.179688,43.983009,1010.107544,31.164934
"3579",4,"1374","8",50723.203125,44.083412,1010.086853,30.777733
"3580",4,"1374","9",51800.890625,44.123573,1010.123596,30.528921
"3581",4,"1379","0",1732290.125,43.400681,1010.157776,30.367468
"3582",4,"1379","1",794106.25,42.108017,1010.073975,31.417812
"3583",4,"1379","2",104170.90625,42.386631,1010.052002,31.514257
"3584",4,"1379","3",76304.023438,43.122063,1010.098206,31.64468
"3585",4,"1379","4",64777.328125,43.252586,1010.124817,31.45583
"3586",4,"1379","5",57683.640625,43.310318,1010.103027,31.340548
"3587",4,"1379","6",29057.888672,43.473473,1010.099976,31.293285
"3588",4,"1379","7",48393.195312,44.00309,1010.099731,31.074757
"3589",4,"1379","8",50965.558594,44.106003,1010.094116,30.728209
"3590",4,"1379","9",51800.890625,44.143654,1010.067322,30.467751
"3591",4,"1386","0",1770477.625,43.330399,1010.118835,30.343542
"3592",4,"1386","1",808687.0625,42.115547,1010.065002,31.389809
"3593",4,"1386","2",104298.226562,42.406708,1010.048035,31.481716
"3594",4,"1386","3",76372.3125,43.132103,1010.104187,31.599543
"3595",4,"1386","4",64728.191406,43.260117,1010.110596,31.445045
"3596",4,"1386","5",57450.628906,43.312828,1010.103638,31.248672
"3597",4,"1386","6",28920.017578,43.473473,1010.074829,31.252974
"3598",4,"1386","7",48311.003906,44.00811,1010.095581,31.029198
"3599",4,"1386","8",50935.136719,44.103493,1010.079102,30.704981
"3600",4,"1386","9",51958.59375,44.141144,1010.06842,30.444557
"3601",4,"1391","0",1728999.625,43.425777,1010.145935,30.318359
"3602",4,"1391","1",795031.0625,42.125587,1010.040527,31.339077
"3603",4,"1391","2",104362.007812,42.414238,1010.026611,31.453684
"3604",4,"1391","3",77062.007812,43.144657,1010.082031,31.560425
"3605",4,"1391","4",64777.328125,43.272667,1010.09198,31.38867
"3606",4,"1391","5",57800.859375,43.335419,1010.096619,31.216362
"3607",4,"1391","6",29097.521484,43.486019,1010.065308,31.231178
"3608",4,"1391","7",48393.195312,44.033211,1010.103577,30.997128
"3609",4,"1391","8",51057.039062,44.123573,1010.103699,30.660976
"3610",4,"1391","9",52276.902344,44.163734,1010.066589,30.412327
"3611",4,"1398","0",1831023.75,43.337929,1010.118896,30.287045
"3612",4,"1398","1",811089.125,42.135628,1010.055786,31.305593
"3613",4,"1398","2",105458.289062,42.421768,1010.003418,31.414162
"3614",4,"1398","3",76992.484375,43.152184,1010.078552,31.532343
"3615",4,"1398","4",65073.714844,43.280197,1010.111877,31.360615
"3616",4,"1398","5",57800.859375,43.340439,1010.09436,31.182329
"3617",4,"1398","6",28939.632812,43.493553,1010.070679,31.174351
"3618",4,"1398","7",48530.804688,44.030701,1010.110107,30.962351
"3619",4,"1398","8",50753.371094,44.126083,1010.084595,30.649734
"3620",4,"1398","9",52212.929688,44.163734,1010.075745,30.314857
"3621",4,"1403","0",1752299.5,43.443352,1010.150208,30.302881
"3622",4,"1403","1",804399.0625,42.150688,1010.046875,31.278347
"3623",4,"1403","2",104939.539062,42.434319,1010.028015,31.375137
"3624",4,"1403","3",77411.554688,43.162224,1010.075745,31.481464
"3625",4,"1403","4",65573.773438,43.302788,1010.113892,31.316769
"3626",4,"1403","5",58314.351562,43.37056,1010.128662,31.156519
"3627",4,"1403","6",29177.113281,43.52116,1010.075684,31.159803
"3628",4,"1403","7",48641.460938,44.048271,1010.092651,30.895042
"3629",4,"1403","8",51364.367188,44.146164,1010.076782,30.582777
"3630",4,"1403","9",52021.945312,44.183815,1010.066162,30.345455
"3631",4,"1410","0",1760206.25,43.448372,1010.142578,30.20038
"3632",4,"1410","1",809166.3125,42.168259,1010.070923,31.234121
"3633",4,"1410","2",105328.125,42.456909,1010.020996,31.31986
"3634",4,"1410","3",77764.273438,43.182304,1010.085938,31.46616
"3635",4,"1410","4",65877.507812,43.302788,1010.108521,31.293734
"3636",4,"1410","5",58756.023438,43.37558,1010.108398,31.105242
"3637",4,"1410","6",29177.113281,43.52618,1010.055359,31.102757
"3638",4,"1410","7",48864.285156,44.050781,1010.08429,30.883783
"3639",4,"1410","8",51395.300781,44.148674,1010.079102,30.565794
"3640",4,"1410","9",52276.902344,44.191345,1010.060852,30.317518
"3641",4,"1415","0",1775081.25,43.463432,1010.11731,30.230419
"3642",4,"1415","1",813505.4375,42.180809,1010.059753,31.206638
"3643",4,"1415","2",106048.054688,42.459419,1010.007263,31.291367
"3644",4,"1415","3",77622.804688,43.202385,1010.092773,31.422052
"3645",4,"1415","4",65725.289062,43.325378,1010.104919,31.255663
"3646",4,"1415","5",58434.148438,43.38813,1010.084412,31.083469
"3647",4,"1415","6",29337.611328,43.546261,1010.056641,31.087463
"3648",4,"1415","7",48948.375,44.068352,1010.099426,30.868248
"3649",4,"1415","8",51519.421875,44.171265,1010.07019,30.539286
"3650",4,"1415","9",52502.050781,44.203896,1010.072815,30.261414
"3651",4,"1422","0",1771626.25,43.475979,1010.136597,30.14584
"3652",4,"1422","1",816424.1875,42.183319,1010.055054,31.166702
"3653",4,"1422","2",106978.6875,42.466949,1009.998352,31.246132
"3654",4,"1422","3",78120.234375,43.204895,1010.082397,31.381981
"3655",4,"1422","4",66030.4375,43.325378,1010.095886,31.215376
"3656",4,"1422","5",58715.597656,43.39315,1010.100037,31.043705
"3657",4,"1422","6",29438.822266,43.548771,1010.064453,31.076202
"3658",4,"1422","7",48920.3125,44.070862,1010.089172,30.822495
"3659",4,"1422","8",51581.703125,44.168755,1010.048035,30.504606
"3660",4,"1422","9",52696.582031,44.201385,1010.054199,30.255444
"3661",4,"1428","0",1780869.625,43.475979,1010.109558,30.128691
"3662",4,"1428","1",816424.1875,42.2034,1010.054504,31.122744
"3663",4,"1428","2",106312.289062,42.48201,1010.014648,31.23037
"3664",4,"1428","3",78407.351562,43.214935,1010.065125,31.365692
"3665",4,"1428","4",65775.953125,43.350479,1010.100342,31.177561
"3666",4,"1428","5",59040.589844,43.410717,1010.095398,31.022429
"3667",4,"1428","6",29418.525391,43.566341,1010.04718,31.04917
"3668",4,"1428","7",49259.1875,44.093452,1010.103699,30.778709
"3669",4,"1428","8",51395.300781,44.186325,1010.059509,30.466141
"3670",4,"1428","9",52925.367188,44.221466,1010.055298,30.205809
"3671",4,"1434","0",1770477.625,43.498573,1010.131287,30.06797
"3672",4,"1434","1",822820.4375,42.20089,1010.036072,31.111023
"3673",4,"1434","2",107247.59375,42.49456,1010.032227,31.202869
"3674",4,"1434","3",78407.351562,43.232506,1010.092957,31.286818
"3675",4,"1434","4",66081.570312,43.352989,1010.084717,31.120281
"3676",4,"1434","5",59163.394531,43.410717,1010.086304,30.964951
"3677",4,"1434","6",29378.011719,43.571362,1010.04834,30.963406
"3678",4,"1434","7",49202.382812,44.090942,1010.075989,30.738237
"3679",4,"1434","8",51612.902344,44.188835,1010.054688,30.443436
"3680",4,"1434","9",52761.746094,44.223976,1010.038086,30.200321
"3681",4,"1440","0",1805598.375,43.475979,1010.107849,30.002972
"3682",4,"1440","1",823813.375,42.223476,1010.030945,31.078804
"3683",4,"1440","2",107112.96875,42.507111,1010.001282,31.169632
"3684",4,"1440","3",78842.007812,43.245056,1010.088745,31.247763
"3685",4,"1440","4",66753.585938,43.36805,1010.086792,31.110252
"3686",4,"1440","5",59122.402344,43.430798,1010.071533,30.926689
"3687",4,"1440","6",29520.294922,43.583912,1010.040771,30.930145
"3688",4,"1440","7",49145.710938,44.108513,1010.085693,30.716963
"3689",4,"1440","8",51863.855469,44.206406,1010.040894,30.404978
"3690",4,"1440","9",53090.003906,44.239037,1010.052551,30.161673
"3691",4,"1446","0",1805598.375,43.518654,1010.120117,30.007032
"3692",4,"1446","1",825307.25,42.22599,1010.040527,31.033152
"3693",4,"1446","2",107789.476562,42.512131,1010.00061,31.118437
"3694",4,"1446","3",78842.007812,43.252586,1010.079895,31.190964
"3695",4,"1446","4",67015.703125,43.37307,1010.080688,31.076241
"3696",4,"1446","5",59327.925781,43.430798,1010.067871,30.903709
"3697",4,"1446","6",29499.884766,43.591442,1010.037231,30.91939
"3698",4,"1446","7",49316.125,44.098473,1010.047241,30.658539
"3699",4,"1446","8",52149.113281,44.208916,1010.068665,30.365076
"3700",4,"1446","9",53156.144531,44.246567,1010.059753,30.116585
"3701",4,"1452","0",1813994.625,43.52618,1010.104065,29.973475
"3702",4,"1452","1",833367.25,42.243557,1010.035889,31.000454
"3703",4,"1452","2",108062.476562,42.537228,1010.019531,31.086443
"3704",4,"1452","3",78914.921875,43.265137,1010.0578,31.203699
"3705",4,"1452","4",67068.375,43.39064,1010.088745,31.026215
"3706",4,"1452","5",59576.449219,43.450878,1010.074646,30.859715
"3707",4,"1452","6",29602.220703,43.603992,1010.024048,30.851658
"3708",4,"1452","7",49401.773438,44.126083,1010.063049,30.643991
"3709",4,"1452","8",52085.453125,44.221466,1010.035522,30.320419
"3710",4,"1452","9",53388.945312,44.264137,1010.063965,30.0553
"3711",4,"1458","0",1826125.75,43.533714,1010.136475,29.928501
"3712",4,"1458","1",830326.375,42.251091,1010.050354,30.966784
"3713",4,"1458","2",108130.9375,42.532207,1010.01825,31.040026
"3714",4,"1458","3",79503.109375,43.272667,1010.079346,31.175671
"3715",4,"1458","4",67068.375,43.39315,1010.100037,30.957487
"3716",4,"1458","5",59576.449219,43.450878,1010.078247,30.836744
"3717",4,"1458","6",29602.220703,43.609013,1010.045044,30.846405
"3718",4,"1458","7",49718.390625,44.121063,1010.040222,30.620533
"3719",4,"1458","8",51990.25,44.218956,1010.036804,30.297253
"3720",4,"1458","9",53455.835938,44.261627,1010.043518,30.055063
"3721",4,"1465","0",1818827.75,43.541241,1010.093201,29.912086
"3722",4,"1465","1",832351.125,42.256111,1010.039124,30.904217
"3723",4,"1465","2",108405.671875,42.557308,1010.00647,30.887579
"3724",4,"1465","3",79503.109375,43.285217,1010.088013,31.148142
"3725",4,"1465","4",67386.15625,43.405701,1010.086792,30.981703
"3726",4,"1465","5",59953.160156,43.468452,1010.071716,30.798262
"3727",4,"1465","6",29643.353516,43.621563,1010.013855,30.790194
"3728",4,"1465","7",49487.726562,44.138634,1010.029968,30.582045
"3729",4,"1465","8",52244.898438,44.239037,1010.043579,30.25333
"3730",4,"1465","9",53222.453125,44.276688,1010.059875,30.022163
"3731",4,"1470","0",1835948,43.551281,1010.108337,29.878788
"3732",4,"1470","1",840032.8125,42.261131,1010.047607,30.921898
"3733",4,"1470","2",108405.671875,42.559822,1010.021362,30.956646
"3734",4,"1470","3",80025.007812,43.287727,1010.0849,31.113876
"3735",4,"1470","4",67546.171875,43.413231,1010.081543,30.936464
"3736",4,"1470","5",59869.035156,43.470959,1010.07959,30.758322
"3737",4,"1470","6",29809.035156,43.626583,1010.042175,30.756226
"3738",4,"1470","7",49892.808594,44.136124,1010.041992,30.541618
"3739",4,"1470","8",52631.578125,44.239037,1010.043579,30.23041
"3740",4,"1470","9",53691.273438,44.274178,1010.04834,29.987593
"3741",4,"1477","0",1834714.5,43.563831,1010.11676,29.84573
"3742",4,"1477","1",837970.5625,42.278698,1010.041199,30.866289
"3743",4,"1477","2",108889.835938,42.579903,1010.031921,30.975813
"3744",4,"1477","3",80100.125,43.302788,1010.081482,31.086603
"3745",4,"1477","4",67868.507812,43.428291,1010.081726,30.909212
"3746",4,"1477","5",60164.511719,43.480999,1010.071167,30.736338
"3747",4,"1477","6",29767.441406,43.639133,1010.036133,30.728741
"3748",4,"1477","7",49747.375,44.158714,1010.054565,30.520853
"3749",4,"1477","8",52534.375,44.244057,1010.039246,30.236628
"3750",4,"1477","9",53388.945312,44.284218,1010.045471,29.96567
"3751",4,"1482","0",1877607.125,43.568851,1010.110901,29.823376
"3752",4,"1482","1",842105.25,42.286228,1010.050293,30.849829
"3753",4,"1482","2",109028.960938,42.567348,1009.996399,30.940174
"3754",4,"1482","3",80629.921875,43.302788,1010.079651,31.063604
"3755",4,"1482","4",67868.507812,43.428291,1010.097961,30.886236
"3756",4,"1482","5",60462.917969,43.488533,1010.067688,30.714113
"3757",4,"1482","6",29892.574219,43.641644,1010.027771,30.70602
"3758",4,"1482","7",49951.21875,44.156204,1010.041443,30.491915
"3759",4,"1482","8",52631.578125,44.249077,1010.033325,30.197004
"3760",4,"1482","9",53623.796875,44.294258,1010.042419,29.943747
"3761",4,"1489","0",1864784.875,43.568851,1010.096436,29.80055
"3762",4,"1489","1",847331.375,42.288738,1010.040161,30.804247
"3763",4,"1489","2",109800.554688,42.587429,1009.999756,30.919178
"3764",4,"1489","3",80326.328125,43.325378,1010.076172,31.037075
"3765",4,"1489","4",68085.109375,43.443352,1010.070984,30.847498
"3766",4,"1489","5",60420.109375,43.503593,1010.075073,30.675409
"3767",4,"1489","6",29829.876953,43.646664,1010.011047,30.672073
"3768",4,"1489","7",50068.453125,44.171265,1010.052246,30.453209
"3769",4,"1489","8",52729.144531,44.259117,1010.039429,30.152145
"3770",4,"1489","9",53928.796875,44.304298,1010.055664,29.904671
"3771",4,"1494","0",1854652.5,43.583912,1010.100037,29.876171
"3772",4,"1494","1",847857.5625,42.293758,1010.053833,30.770365
"3773",4,"1494","2",109800.554688,42.599983,1010.024414,30.880253
"3774",4,"1494","3",80175.382812,43.325378,1010.081482,31.002588
"3775",4,"1494","4",68303.09375,43.445858,1010.069641,30.819031
"3776",4,"1494","5",60548.722656,43.5061,1010.061279,30.641233
"3777",4,"1494","6",29829.876953,43.661724,1010.036316,30.633368
"3778",4,"1494","7",50215.769531,44.171265,1010.036011,30.424526
"3779",4,"1494","8",52925.367188,44.271667,1010.049561,30.073195
"3780",4,"1494","9",54065.46875,44.311829,1010.052002,29.853933
"3781",4,"1501","0",1902461.625,43.581402,1010.092346,29.710468
"3782",4,"1501","1",851559.25,42.311329,1010.02771,30.743431
"3783",4,"1501","2",110083.851562,42.60751,1010.00824,30.846584
"3784",4,"1501","3",80859.125,43.335419,1010.082153,30.963343
"3785",4,"1501","4",68467.507812,43.463432,1010.063416,30.780546
"3786",4,"1501","5",60937.871094,43.5061,1010.054016,30.606823
"3787",4,"1501","6",30061.0625,43.671764,1010.022583,30.594179
"3788",4,"1501","7",50453.292969,44.181305,1010.043884,30.379612
"3789",4,"1501","8",52827.074219,44.274178,1010.060974,30.073431
"3790",4,"1501","9",54031.238281,44.316849,1010.049744,29.831541
"3791",4,"1506","0",1868613.125,43.591442,1010.076843,29.700014
"3792",4,"1506","1",861227.9375,42.316349,1010.02179,30.732468
"3793",4,"1506","2",110012.890625,42.605,1010.007629,30.811945
"3794",4,"1506","3",80782.578125,43.340439,1010.051086,30.946598
"3795",4,"1506","4",68248.46875,43.460918,1010.04657,30.751606
"3796",4,"1506","5",60981.417969,43.523674,1010.067383,30.597055
"3797",4,"1506","6",29955.535156,43.674274,1010.033875,30.58869
"3798",4,"1506","7",50363.957031,44.191345,1010.041077,30.374851
"3799",4,"1506","8",52631.578125,44.284218,1010.045471,30.057222
"3800",4,"1506","9",54237.289062,44.321869,1010.04364,29.820587
